strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
HighestRedundancy,0.30000000000000004,240,600,100.0,40,0.20833684353597368,0.29981699064686806,0
HighestRedundancy,0.3500000000000001,240,600,100.0,40,0.2397579026143469,0.34973255262287745,0
HighestRedundancy,0.40000000000000013,240,600,100.0,40,0.26964596346926495,0.39919779928788446,0
HighestRedundancy,0.45000000000000007,240,600,100.0,40,0.3030868585714438,0.44993599249809224,0
Greedy,0.1,250,600,100.0,40,0.0753882871831915,0.3279457444567401,146
Greedy,0.15000000000000002,250,600,100.0,40,0.0753882871831915,0.3279457444567401,39
Greedy,0.20000000000000004,250,600,100.0,40,0.0753882871831915,0.3279457444567401,16
Greedy,0.25000000000000006,250,600,100.0,40,0.0753882871831915,0.3279457444567401,6
Greedy,0.30000000000000004,250,600,100.0,40,0.0753882871831915,0.3279457444567401,1
Greedy,0.3500000000000001,250,600,100.0,40,0.0753882871831915,0.3279457444567401,0
Greedy,0.40000000000000013,250,600,100.0,40,0.0753882871831915,0.3279457444567401,0
Greedy,0.45000000000000007,250,600,100.0,40,0.0753882871831915,0.3279457444567401,0
Ranking,0.1,250,600,100.0,40,0.08241530870834508,0.29680495973423815,142
Ranking,0.15000000000000002,250,600,100.0,40,0.10470624749246399,0.26732089347806437,41
Ranking,0.20000000000000004,250,600,100.0,40,0.1339797639915118,0.25672022643641196,6
Ranking,0.25000000000000006,250,600,100.0,40,0.16864402388619085,0.24989930742035574,0
Ranking,0.30000000000000004,250,600,100.0,40,0.19827068187823516,0.29987052717522567,0
Ranking,0.3500000000000001,250,600,100.0,40,0.2354450845401891,0.3499408080921104,0
Ranking,0.40000000000000013,250,600,100.0,40,0.2615585842242808,0.39974667229063954,0
Ranking,0.45000000000000007,250,600,100.0,40,0.3017366123067977,0.44943474992564714,0
Random,0.1,250,600,100.0,40,0.08288036398361771,0.27448541015844835,139
Random,0.15000000000000002,250,600,100.0,40,0.10435300374543842,0.27448541015844835,38
Random,0.20000000000000004,250,600,100.0,40,0.13426615665136096,0.27371473632036536,8
Random,0.25000000000000006,250,600,100.0,40,0.16319398809702135,0.27610551815451106,3
Random,0.30000000000000004,250,600,100.0,40,0.19162115971942686,0.2995281596085914,0
Random,0.3500000000000001,250,600,100.0,40,0.22687531216561369,0.3498556040907632,0
Random,0.40000000000000013,250,600,100.0,40,0.2566942409982644,0.3999991362881397,0
Random,0.45000000000000007,250,600,100.0,40,0.28382578435083844,0.44990949000988395,0
HighestRedundancy,0.1,250,600,100.0,40,0.08328849669609145,0.32669661310863163,138
HighestRedundancy,0.15000000000000002,250,600,100.0,40,0.10722412526846166,0.27610551815451106,22
HighestRedundancy,0.20000000000000004,250,600,100.0,40,0.13866177509930402,0.2465392325013333,2
HighestRedundancy,0.25000000000000006,250,600,100.0,40,0.1743888908830419,0.24955714968009024,0
HighestRedundancy,0.30000000000000004,250,600,100.0,40,0.2122548377347134,0.2994611058630903,0
HighestRedundancy,0.3500000000000001,250,600,100.0,40,0.24196621984976568,0.34986492264543967,0
HighestRedundancy,0.40000000000000013,250,600,100.0,40,0.2682145994078935,0.3999567039732202,0
HighestRedundancy,0.45000000000000007,250,600,100.0,40,0.30449534406252804,0.44956189862205104,0
Greedy,0.1,260,600,100.0,40,0.07422822415955417,0.2846937919436547,143
Greedy,0.15000000000000002,260,600,100.0,40,0.07422822415955417,0.2846937919436547,36
Greedy,0.20000000000000004,260,600,100.0,40,0.07422822415955417,0.2846937919436547,14
Greedy,0.25000000000000006,260,600,100.0,40,0.07422822415955417,0.2846937919436547,5
Greedy,0.30000000000000004,260,600,100.0,40,0.07422822415955417,0.2846937919436547,0
Greedy,0.3500000000000001,260,600,100.0,40,0.07422822415955417,0.2846937919436547,0
Greedy,0.40000000000000013,260,600,100.0,40,0.07422822415955417,0.2846937919436547,0
Greedy,0.45000000000000007,260,600,100.0,40,0.07422822415955417,0.2846937919436547,0
Ranking,0.1,260,600,100.0,40,0.08184086124605562,0.27448541015844835,131
Ranking,0.15000000000000002,260,600,100.0,40,0.10081171754157743,0.26732089347806437,29
Ranking,0.20000000000000004,260,600,100.0,40,0.13582457366795406,0.26732089347806437,3
Ranking,0.25000000000000006,260,600,100.0,40,0.16680902094238198,0.2499879865602471,0
Ranking,0.30000000000000004,260,600,100.0,40,0.20005573103247595,0.29987052717522567,0
Ranking,0.3500000000000001,260,600,100.0,40,0.22921813257724788,0.34964288110741365,0
Ranking,0.40000000000000013,260,600,100.0,40,0.2651440259527549,0.39974667229063954,0
Ranking,0.45000000000000007,260,600,100.0,40,0.30290050524625534,0.4494197462341533,0
Random,0.1,260,600,100.0,40,0.08149444902531038,0.27448541015844835,144
Random,0.15000000000000002,260,600,100.0,40,0.10400383518009573,0.27371473632036536,32
Random,0.20000000000000004,260,600,100.0,40,0.13330857170571736,0.26732089347806437,7
Random,0.25000000000000006,260,600,100.0,40,0.1640641767021155,0.26732089347806437,1
Random,0.30000000000000004,260,600,100.0,40,0.1945890959455319,0.29916916192487475,0
Random,0.3500000000000001,260,600,100.0,40,0.23575568946953615,0.3498620249037115,0
Random,0.40000000000000013,260,600,100.0,40,0.2610602888352712,0.39947117049687253,0
Random,0.45000000000000007,260,600,100.0,40,0.28731976714298635,0.44980215136535884,0
HighestRedundancy,0.1,260,600,100.0,40,0.08220796028405972,0.2746150639897571,130
HighestRedundancy,0.15000000000000002,260,600,100.0,40,0.10689698248063527,0.26732089347806437,20
HighestRedundancy,0.20000000000000004,260,600,100.0,40,0.13766536524325698,0.2465392325013333,3
HighestRedundancy,0.25000000000000006,260,600,100.0,40,0.1715988837948776,0.24972629822081416,0
HighestRedundancy,0.30000000000000004,260,600,100.0,40,0.20775882713989724,0.2994611058630903,0
HighestRedundancy,0.3500000000000001,260,600,100.0,40,0.2414383453119234,0.3494550328798184,0
HighestRedundancy,0.40000000000000013,260,600,100.0,40,0.26652141696032944,0.39997204102058703,0
HighestRedundancy,0.45000000000000007,260,600,100.0,40,0.3062140832394335,0.44903699307610334,0
Greedy,0.1,270,600,100.0,40,0.0712576680817692,0.27448541015844835,130
Greedy,0.15000000000000002,270,600,100.0,40,0.0712576680817692,0.27448541015844835,29
Greedy,0.20000000000000004,270,600,100.0,40,0.0712576680817692,0.27448541015844835,10
Greedy,0.25000000000000006,270,600,100.0,40,0.0712576680817692,0.27448541015844835,2
Greedy,0.30000000000000004,270,600,100.0,40,0.0712576680817692,0.27448541015844835,0
Greedy,0.3500000000000001,270,600,100.0,40,0.0712576680817692,0.27448541015844835,0
Greedy,0.40000000000000013,270,600,100.0,40,0.0712576680817692,0.27448541015844835,0
Greedy,0.45000000000000007,270,600,100.0,40,0.0712576680817692,0.27448541015844835,0
Ranking,0.1,270,600,100.0,40,0.08142082173806092,0.27448541015844835,131
Ranking,0.15000000000000002,270,600,100.0,40,0.10098943073636889,0.26732089347806437,29
Ranking,0.20000000000000004,270,600,100.0,40,0.1319012136091027,0.26732089347806437,2
Ranking,0.25000000000000006,270,600,100.0,40,0.16349101810601394,0.2499879865602471,0
Ranking,0.30000000000000004,270,600,100.0,40,0.19715382718419508,0.29987052717522567,0
Ranking,0.3500000000000001,270,600,100.0,40,0.23254365537108218,0.3498386125267535,0
Ranking,0.40000000000000013,270,600,100.0,40,0.26468827702482367,0.39974667229063954,0
Ranking,0.45000000000000007,270,600,100.0,40,0.30069081448459045,0.4494197462341533,0
Random,0.1,270,600,100.0,40,0.08091304859889799,0.26732089347806437,134
Random,0.15000000000000002,270,600,100.0,40,0.10178163156393039,0.26732089347806437,23
Random,0.20000000000000004,270,600,100.0,40,0.13395532788353773,0.2925070644435498,7
Random,0.25000000000000006,270,600,100.0,40,0.1666771720422882,0.26732089347806437,1
Random,0.30000000000000004,270,600,100.0,40,0.1966819477133612,0.2999665573530675,0
Random,0.3500000000000001,270,600,100.0,40,0.2314069728339818,0.3498556040907632,0
Random,0.40000000000000013,270,600,100.0,40,0.2586999457947982,0.39976244694187263,0
Random,0.45000000000000007,270,600,100.0,40,0.29391668706321467,0.44954771036502966,0
HighestRedundancy,0.1,270,600,100.0,40,0.08040702829642507,0.3225715559242238,116
HighestRedundancy,0.15000000000000002,270,600,100.0,40,0.10648883286715685,0.26732089347806437,18
HighestRedundancy,0.20000000000000004,270,600,100.0,40,0.13700102956166796,0.2465392325013333,1
HighestRedundancy,0.25000000000000006,270,600,100.0,40,0.17337415415985652,0.24989333310232395,0
HighestRedundancy,0.30000000000000004,270,600,100.0,40,0.20691520025615606,0.29937780466472164,0
HighestRedundancy,0.3500000000000001,270,600,100.0,40,0.23305259533643527,0.3499930589804129,0
HighestRedundancy,0.40000000000000013,270,600,100.0,40,0.2725026261071531,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,270,600,100.0,40,0.30208788676298765,0.44903699307610334,0
Greedy,0.1,280,600,100.0,40,0.06934245259214952,0.27448541015844835,120
Greedy,0.15000000000000002,280,600,100.0,40,0.06934245259214952,0.27448541015844835,27
Greedy,0.20000000000000004,280,600,100.0,40,0.06934245259214952,0.27448541015844835,10
Greedy,0.25000000000000006,280,600,100.0,40,0.06934245259214952,0.27448541015844835,2
Greedy,0.30000000000000004,280,600,100.0,40,0.06934245259214952,0.27448541015844835,0
Greedy,0.3500000000000001,280,600,100.0,40,0.06934245259214952,0.27448541015844835,0
Greedy,0.40000000000000013,280,600,100.0,40,0.06934245259214952,0.27448541015844835,0
Greedy,0.45000000000000007,280,600,100.0,40,0.06934245259214952,0.27448541015844835,0
Ranking,0.1,280,600,100.0,40,0.07895702393670284,0.27448541015844835,121
Ranking,0.15000000000000002,280,600,100.0,40,0.10190101273376351,0.26732089347806437,23
Ranking,0.20000000000000004,280,600,100.0,40,0.1328536192261876,0.26732089347806437,2
Ranking,0.25000000000000006,280,600,100.0,40,0.16363843004975204,0.2499879865602471,0
Ranking,0.30000000000000004,280,600,100.0,40,0.1995344933498735,0.29987052717522567,0
Ranking,0.3500000000000001,280,600,100.0,40,0.23353889769203473,0.3498386125267535,0
Ranking,0.40000000000000013,280,600,100.0,40,0.26415277664991144,0.39974667229063954,0
Ranking,0.45000000000000007,280,600,100.0,40,0.303154819087531,0.4496661647642545,0
Random,0.1,280,600,100.0,40,0.07809506403716168,0.26204408816299146,116
Random,0.15000000000000002,280,600,100.0,40,0.10154089181243137,0.27448541015844835,19
Random,0.20000000000000004,280,600,100.0,40,0.13188156685636757,0.30166345138383116,2
Random,0.25000000000000006,280,600,100.0,40,0.1624464909176252,0.24982183152779425,0
Random,0.30000000000000004,280,600,100.0,40,0.19520699393132745,0.29985320134809124,0
Random,0.3500000000000001,280,600,100.0,40,0.22669133724612966,0.3499408474962207,0
Random,0.40000000000000013,280,600,100.0,40,0.26058499064882773,0.3993404980884634,0
Random,0.45000000000000007,280,600,100.0,40,0.29063093268353485,0.4497563594875286,0
HighestRedundancy,0.1,280,600,100.0,40,0.07895738712285315,0.2873537208656844,112
HighestRedundancy,0.15000000000000002,280,600,100.0,40,0.10505189245435789,0.27060359804732986,16
HighestRedundancy,0.20000000000000004,280,600,100.0,40,0.13800219695187974,0.2465392325013333,2
HighestRedundancy,0.25000000000000006,280,600,100.0,40,0.17231911290228533,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,280,600,100.0,40,0.20753902409633787,0.2992027646439202,0
HighestRedundancy,0.3500000000000001,280,600,100.0,40,0.23918167546502275,0.3499203877131264,0
HighestRedundancy,0.40000000000000013,280,600,100.0,40,0.2701892409233737,0.39967814710089716,0
HighestRedundancy,0.45000000000000007,280,600,100.0,40,0.3075479574623832,0.44993599249809224,0
Greedy,0.1,290,600,100.0,40,0.0668607419560886,0.27448541015844835,110
Greedy,0.15000000000000002,290,600,100.0,40,0.0668607419560886,0.27448541015844835,22
Greedy,0.20000000000000004,290,600,100.0,40,0.0668607419560886,0.27448541015844835,10
Greedy,0.25000000000000006,290,600,100.0,40,0.0668607419560886,0.27448541015844835,2
Greedy,0.30000000000000004,290,600,100.0,40,0.0668607419560886,0.27448541015844835,0
Greedy,0.3500000000000001,290,600,100.0,40,0.0668607419560886,0.27448541015844835,0
Greedy,0.40000000000000013,290,600,100.0,40,0.0668607419560886,0.27448541015844835,0
Greedy,0.45000000000000007,290,600,100.0,40,0.0668607419560886,0.27448541015844835,0
Ranking,0.1,290,600,100.0,40,0.07883207683069339,0.27448541015844835,110
Ranking,0.15000000000000002,290,600,100.0,40,0.1005787669743282,0.26732089347806437,19
Ranking,0.20000000000000004,290,600,100.0,40,0.13261326229027157,0.24467208353167286,2
Ranking,0.25000000000000006,290,600,100.0,40,0.16694018985602008,0.2499879865602471,0
Ranking,0.30000000000000004,290,600,100.0,40,0.199034236549602,0.29987052717522567,0
Ranking,0.3500000000000001,290,600,100.0,40,0.23113398884994685,0.3498386125267535,0
Ranking,0.40000000000000013,290,600,100.0,40,0.26010361857834347,0.39974667229063954,0
Ranking,0.45000000000000007,290,600,100.0,40,0.30382320629077003,0.4493482124179812,0
Random,0.1,290,600,100.0,40,0.07807450189546843,0.26204408816299146,115
Random,0.15000000000000002,290,600,100.0,40,0.09774275408919539,0.2465392325013333,16
Random,0.20000000000000004,290,600,100.0,40,0.1324591127501273,0.2465392325013333,3
Random,0.25000000000000006,290,600,100.0,40,0.16303707463227138,0.24981967503321517,0
Random,0.30000000000000004,290,600,100.0,40,0.19454801992784185,0.2996941298472341,0
Random,0.3500000000000001,290,600,100.0,40,0.22185692673900392,0.34992944322411323,0
Random,0.40000000000000013,290,600,100.0,40,0.26010671038000605,0.3993878908947007,0
Random,0.45000000000000007,290,600,100.0,40,0.2919504896961935,0.44956189862205104,0
HighestRedundancy,0.1,290,600,100.0,40,0.0769179213685509,0.2873537208656844,100
HighestRedundancy,0.15000000000000002,290,600,100.0,40,0.10407932436643008,0.26732089347806437,14
HighestRedundancy,0.20000000000000004,290,600,100.0,40,0.13903759671233223,0.2465392325013333,2
HighestRedundancy,0.25000000000000006,290,600,100.0,40,0.17232808751876882,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,290,600,100.0,40,0.2070331077042879,0.29987052717522567,0
HighestRedundancy,0.3500000000000001,290,600,100.0,40,0.23490073597108274,0.34986492264543967,0
HighestRedundancy,0.40000000000000013,290,600,100.0,40,0.2660882017217321,0.39967814710089716,0
HighestRedundancy,0.45000000000000007,290,600,100.0,40,0.30121625780938077,0.44993599249809224,0
Greedy,0.1,300,600,100.0,40,0.06559314884077512,0.27448541015844835,106
Greedy,0.15000000000000002,300,600,100.0,40,0.06559314884077512,0.27448541015844835,20
Greedy,0.20000000000000004,300,600,100.0,40,0.06559314884077512,0.27448541015844835,9
Greedy,0.25000000000000006,300,600,100.0,40,0.06559314884077512,0.27448541015844835,1
Greedy,0.30000000000000004,300,600,100.0,40,0.06559314884077512,0.27448541015844835,0
Greedy,0.3500000000000001,300,600,100.0,40,0.06559314884077512,0.27448541015844835,0
Greedy,0.40000000000000013,300,600,100.0,40,0.06559314884077512,0.27448541015844835,0
Greedy,0.45000000000000007,300,600,100.0,40,0.06559314884077512,0.27448541015844835,0
Ranking,0.1,300,600,100.0,40,0.07775432605213604,0.2465392325013333,100
Ranking,0.15000000000000002,300,600,100.0,40,0.09844352995750771,0.26732089347806437,15
Ranking,0.20000000000000004,300,600,100.0,40,0.13295207021410932,0.19946586363990457,0
Ranking,0.25000000000000006,300,600,100.0,40,0.16524850601441687,0.2499879865602471,0
Ranking,0.30000000000000004,300,600,100.0,40,0.20005706748517757,0.29987052717522567,0
Ranking,0.3500000000000001,300,600,100.0,40,0.23681336719580362,0.34986492264543967,0
Ranking,0.40000000000000013,300,600,100.0,40,0.26307468256775707,0.39974667229063954,0
Ranking,0.45000000000000007,300,600,100.0,40,0.30582180259096875,0.4499155332154395,0
Random,0.1,300,600,100.0,40,0.07609023313917969,0.2465392325013333,103
Random,0.15000000000000002,300,600,100.0,40,0.1006909935282418,0.26732089347806437,12
Random,0.20000000000000004,300,600,100.0,40,0.12916147369843783,0.2465392325013333,3
Random,0.25000000000000006,300,600,100.0,40,0.16358615982162927,0.24989930742035574,0
Random,0.30000000000000004,300,600,100.0,40,0.1995350332240912,0.2999665573530675,0
Random,0.3500000000000001,300,600,100.0,40,0.2274004784817894,0.34986492264543967,0
Random,0.40000000000000013,300,600,100.0,40,0.2553516620777546,0.39890894715660863,0
Random,0.45000000000000007,300,600,100.0,40,0.28832170562014087,0.4495036530626699,0
HighestRedundancy,0.1,300,600,100.0,40,0.07665744915519662,0.27448541015844835,97
HighestRedundancy,0.15000000000000002,300,600,100.0,40,0.10386267355797499,0.2465392325013333,12
HighestRedundancy,0.20000000000000004,300,600,100.0,40,0.1402273503000414,0.2465392325013333,1
HighestRedundancy,0.25000000000000006,300,600,100.0,40,0.1732623712481357,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,300,600,100.0,40,0.20478249544386765,0.2992027646439202,0
HighestRedundancy,0.3500000000000001,300,600,100.0,40,0.23842959691208299,0.3494550328798184,0
HighestRedundancy,0.40000000000000013,300,600,100.0,40,0.27088565142197113,0.39967814710089716,0
HighestRedundancy,0.45000000000000007,300,600,100.0,40,0.29707506388645155,0.44993599249809224,0
