strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
Ranking,0.45000000000000007,240,1400,100.0,40,0.3053686618111825,0.44963576796370025,0
Random,0.1,240,1400,100.0,40,0.08931888976416708,0.40530120868136704,408
Random,0.15000000000000002,240,1400,100.0,40,0.10873670793820478,0.3178532886964368,124
Random,0.20000000000000004,240,1400,100.0,40,0.13367001332980635,0.3632074228615088,42
Random,0.25000000000000006,240,1400,100.0,40,0.16527043067697714,0.40433409311681356,6
Random,0.30000000000000004,240,1400,100.0,40,0.19726133549313168,0.3461906331778539,2
Random,0.3500000000000001,240,1400,100.0,40,0.2282190715771586,0.3499849335623501,0
Random,0.40000000000000013,240,1400,100.0,40,0.2608263572852076,0.3994171361946451,0
Random,0.45000000000000007,240,1400,100.0,40,0.2911615548626558,0.4498825686410926,0
HighestRedundancy,0.1,240,1400,100.0,40,0.08869159702805032,0.40530120868136704,389
HighestRedundancy,0.15000000000000002,240,1400,100.0,40,0.10776362265602311,0.30470480472511197,95
HighestRedundancy,0.20000000000000004,240,1400,100.0,40,0.1385554242969712,0.29304914042876146,11
HighestRedundancy,0.25000000000000006,240,1400,100.0,40,0.17203699302474848,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,240,1400,100.0,40,0.20480490826332595,0.29994033592924363,0
HighestRedundancy,0.3500000000000001,240,1400,100.0,40,0.2381957489586718,0.3497655948367211,0
HighestRedundancy,0.40000000000000013,240,1400,100.0,40,0.27068513490566193,0.3999624616545609,0
HighestRedundancy,0.45000000000000007,240,1400,100.0,40,0.3088207154793999,0.44952271880541755,0
Greedy,0.1,250,1400,100.0,40,0.07841990664927612,0.344374529944729,395
Greedy,0.15000000000000002,250,1400,100.0,40,0.07841990664927612,0.344374529944729,134
Greedy,0.20000000000000004,250,1400,100.0,40,0.07841990664927612,0.344374529944729,41
Greedy,0.25000000000000006,250,1400,100.0,40,0.07841990664927612,0.344374529944729,14
Greedy,0.30000000000000004,250,1400,100.0,40,0.07841990664927612,0.344374529944729,3
Greedy,0.3500000000000001,250,1400,100.0,40,0.07841990664927612,0.344374529944729,0
Greedy,0.40000000000000013,250,1400,100.0,40,0.07841990664927612,0.344374529944729,0
Greedy,0.45000000000000007,250,1400,100.0,40,0.07841990664927612,0.344374529944729,0
Ranking,0.1,250,1400,100.0,40,0.08767726141983878,0.344374529944729,379
Ranking,0.15000000000000002,250,1400,100.0,40,0.10789860715372998,0.3674970032960475,110
Ranking,0.20000000000000004,250,1400,100.0,40,0.1370192079702558,0.31071931123205954,42
Ranking,0.25000000000000006,250,1400,100.0,40,0.16523217251658395,0.3016835575550629,8
Ranking,0.30000000000000004,250,1400,100.0,40,0.1986354011724876,0.2999261958143261,0
Ranking,0.3500000000000001,250,1400,100.0,40,0.23078355134968734,0.34994301854810306,0
Ranking,0.40000000000000013,250,1400,100.0,40,0.26339473831258836,0.3999106838926977,0
Ranking,0.45000000000000007,250,1400,100.0,40,0.3043434040350312,0.4497707591588569,0
Random,0.1,250,1400,100.0,40,0.08703019769081047,0.3674970032960475,385
Random,0.15000000000000002,250,1400,100.0,40,0.10686465742541999,0.40530120868136704,107
Random,0.20000000000000004,250,1400,100.0,40,0.13505342533856063,0.3016835575550629,32
Random,0.25000000000000006,250,1400,100.0,40,0.163994200775997,0.33544339871679635,7
Random,0.30000000000000004,250,1400,100.0,40,0.19574828913151837,0.2999261958143261,0
Random,0.3500000000000001,250,1400,100.0,40,0.23004912602384114,0.34994301854810306,0
Random,0.40000000000000013,250,1400,100.0,40,0.2577174257917161,0.3997894094135022,0
Random,0.45000000000000007,250,1400,100.0,40,0.2909457899820788,0.4494197462341533,0
HighestRedundancy,0.1,250,1400,100.0,40,0.08708925867514901,0.38625464379783087,368
HighestRedundancy,0.15000000000000002,250,1400,100.0,40,0.10810251979964146,0.2883122186741169,91
HighestRedundancy,0.20000000000000004,250,1400,100.0,40,0.1369504946762768,0.26395534832562934,10
HighestRedundancy,0.25000000000000006,250,1400,100.0,40,0.17151777015160505,0.26356654534886353,2
HighestRedundancy,0.30000000000000004,250,1400,100.0,40,0.20353416770389762,0.2999981350373779,0
HighestRedundancy,0.3500000000000001,250,1400,100.0,40,0.23932061590830403,0.34994301854810306,0
HighestRedundancy,0.40000000000000013,250,1400,100.0,40,0.27457964986158273,0.39981203640639884,0
HighestRedundancy,0.45000000000000007,250,1400,100.0,40,0.3069349013432735,0.4497707591588569,0
Greedy,0.1,260,1400,100.0,40,0.07729743005726401,0.344374529944729,382
Greedy,0.15000000000000002,260,1400,100.0,40,0.07729743005726401,0.344374529944729,126
Greedy,0.20000000000000004,260,1400,100.0,40,0.07729743005726401,0.344374529944729,40
Greedy,0.25000000000000006,260,1400,100.0,40,0.07729743005726401,0.344374529944729,12
Greedy,0.30000000000000004,260,1400,100.0,40,0.07729743005726401,0.344374529944729,3
Greedy,0.3500000000000001,260,1400,100.0,40,0.07729743005726401,0.344374529944729,0
Greedy,0.40000000000000013,260,1400,100.0,40,0.07729743005726401,0.344374529944729,0
Greedy,0.45000000000000007,260,1400,100.0,40,0.07729743005726401,0.344374529944729,0
Ranking,0.1,260,1400,100.0,40,0.08596579460063285,0.31071931123205954,365
Ranking,0.15000000000000002,260,1400,100.0,40,0.10626278354594776,0.3549066242424573,107
Ranking,0.20000000000000004,260,1400,100.0,40,0.13562484207354902,0.32492953349879106,30
Ranking,0.25000000000000006,260,1400,100.0,40,0.16642129221450488,0.3133833365310478,6
Ranking,0.30000000000000004,260,1400,100.0,40,0.19971362867961406,0.29990498227488005,0
Ranking,0.3500000000000001,260,1400,100.0,40,0.2314720558630903,0.34994301854810306,0
Ranking,0.40000000000000013,260,1400,100.0,40,0.2681258725978808,0.39999155078809107,0
Ranking,0.45000000000000007,260,1400,100.0,40,0.3058095127640149,0.44963576796370025,0
Random,0.1,260,1400,100.0,40,0.08709676285736426,0.3432896485157568,365
Random,0.15000000000000002,260,1400,100.0,40,0.10622087625303536,0.33610945176928064,95
Random,0.20000000000000004,260,1400,100.0,40,0.13299352391666358,0.3090302650426584,25
Random,0.25000000000000006,260,1400,100.0,40,0.1638392033431557,0.33610945176928064,6
Random,0.30000000000000004,260,1400,100.0,40,0.19338545085067818,0.30531078146204216,1
Random,0.3500000000000001,260,1400,100.0,40,0.22245784771671356,0.34994247107892296,0
Random,0.40000000000000013,260,1400,100.0,40,0.26107544784110526,0.39996690637076876,0
Random,0.45000000000000007,260,1400,100.0,40,0.2892239553628454,0.44982270205339064,0
HighestRedundancy,0.1,260,1400,100.0,40,0.08534653685059829,0.38625464379783087,345
HighestRedundancy,0.15000000000000002,260,1400,100.0,40,0.10741526534374878,0.29523098630315997,75
HighestRedundancy,0.20000000000000004,260,1400,100.0,40,0.13841907832704076,0.3016835575550629,10
HighestRedundancy,0.25000000000000006,260,1400,100.0,40,0.17350390786152306,0.25735518045822686,1
HighestRedundancy,0.30000000000000004,260,1400,100.0,40,0.20334068687801163,0.29988975728946377,0
HighestRedundancy,0.3500000000000001,260,1400,100.0,40,0.2403832589822868,0.3497975673009213,0
HighestRedundancy,0.40000000000000013,260,1400,100.0,40,0.27310572566106145,0.3998756981304909,0
HighestRedundancy,0.45000000000000007,260,1400,100.0,40,0.31197172394944306,0.44981049615317725,0
Greedy,0.1,270,1400,100.0,40,0.07503221822118639,0.3432896485157568,359
Greedy,0.15000000000000002,270,1400,100.0,40,0.07503221822118639,0.3432896485157568,115
Greedy,0.20000000000000004,270,1400,100.0,40,0.07503221822118639,0.3432896485157568,31
Greedy,0.25000000000000006,270,1400,100.0,40,0.07503221822118639,0.3432896485157568,10
Greedy,0.30000000000000004,270,1400,100.0,40,0.07503221822118639,0.3432896485157568,3
Greedy,0.3500000000000001,270,1400,100.0,40,0.07503221822118639,0.3432896485157568,0
Greedy,0.40000000000000013,270,1400,100.0,40,0.07503221822118639,0.3432896485157568,0
Greedy,0.45000000000000007,270,1400,100.0,40,0.07503221822118639,0.3432896485157568,0
Ranking,0.1,270,1400,100.0,40,0.08375196941071565,0.33610945176928064,345
Ranking,0.15000000000000002,270,1400,100.0,40,0.10669182187081111,0.3249422614690763,91
Ranking,0.20000000000000004,270,1400,100.0,40,0.13353740792619775,0.337882215390916,22
Ranking,0.25000000000000006,270,1400,100.0,40,0.16488985330465014,0.2718282441927656,3
Ranking,0.30000000000000004,270,1400,100.0,40,0.19870004179477432,0.29987052717522567,0
Ranking,0.3500000000000001,270,1400,100.0,40,0.23148877473887966,0.34990693178606896,0
Ranking,0.40000000000000013,270,1400,100.0,40,0.26582635395292037,0.3999106838926977,0
Ranking,0.45000000000000007,270,1400,100.0,40,0.3045700174950141,0.44980215136535884,0
Random,0.1,270,1400,100.0,40,0.084228367579923,0.33610945176928064,323
Random,0.15000000000000002,270,1400,100.0,40,0.10593078697741294,0.3090302650426584,77
Random,0.20000000000000004,270,1400,100.0,40,0.1322177167093006,0.29304914042876146,20
Random,0.25000000000000006,270,1400,100.0,40,0.16376939715349473,0.30531078146204216,4
Random,0.30000000000000004,270,1400,100.0,40,0.19450175754260576,0.29962082814862084,0
Random,0.3500000000000001,270,1400,100.0,40,0.22750226465707138,0.34994328030588584,0
Random,0.40000000000000013,270,1400,100.0,40,0.25978214044209963,0.39996548403992155,0
Random,0.45000000000000007,270,1400,100.0,40,0.2881848176455357,0.44911075269751016,0
HighestRedundancy,0.1,270,1400,100.0,40,0.08343024947081229,0.38547736363204316,329
HighestRedundancy,0.15000000000000002,270,1400,100.0,40,0.10551597157197364,0.2857805551043496,64
HighestRedundancy,0.20000000000000004,270,1400,100.0,40,0.13852858964518916,0.2815399283745918,5
HighestRedundancy,0.25000000000000006,270,1400,100.0,40,0.17129120762026898,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,270,1400,100.0,40,0.20405854360265588,0.29987052717522567,0
HighestRedundancy,0.3500000000000001,270,1400,100.0,40,0.23982039873506994,0.3499930589804129,0
HighestRedundancy,0.40000000000000013,270,1400,100.0,40,0.274768916978113,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,270,1400,100.0,40,0.30940793900725166,0.44991832245583824,0
Greedy,0.1,280,1400,100.0,40,0.07308397830695437,0.3432896485157568,340
Greedy,0.15000000000000002,280,1400,100.0,40,0.07308397830695437,0.3432896485157568,104
Greedy,0.20000000000000004,280,1400,100.0,40,0.07308397830695437,0.3432896485157568,24
Greedy,0.25000000000000006,280,1400,100.0,40,0.07308397830695437,0.3432896485157568,8
Greedy,0.30000000000000004,280,1400,100.0,40,0.07308397830695437,0.3432896485157568,2
Greedy,0.3500000000000001,280,1400,100.0,40,0.07308397830695437,0.3432896485157568,0
Greedy,0.40000000000000013,280,1400,100.0,40,0.07308397830695437,0.3432896485157568,0
Greedy,0.45000000000000007,280,1400,100.0,40,0.07308397830695437,0.3432896485157568,0
Ranking,0.1,280,1400,100.0,40,0.0833086542827681,0.33610945176928064,326
Ranking,0.15000000000000002,280,1400,100.0,40,0.10417798571199577,0.3090302650426584,80
Ranking,0.20000000000000004,280,1400,100.0,40,0.13480193981968916,0.2718282441927656,19
Ranking,0.25000000000000006,280,1400,100.0,40,0.16444076830742949,0.3016835575550629,4
Ranking,0.30000000000000004,280,1400,100.0,40,0.20129709492841844,0.29987052717522567,0
Ranking,0.3500000000000001,280,1400,100.0,40,0.23102809381987446,0.34979951357371897,0
Ranking,0.40000000000000013,280,1400,100.0,40,0.266220194687054,0.3999106838926977,0
Ranking,0.45000000000000007,280,1400,100.0,40,0.3018631992198317,0.44987104248546933,0
Random,0.1,280,1400,100.0,40,0.08490992739924903,0.344374529944729,346
Random,0.15000000000000002,280,1400,100.0,40,0.10553605708688386,0.32769032514025265,81
Random,0.20000000000000004,280,1400,100.0,40,0.13145488914522072,0.2720304343224778,12
Random,0.25000000000000006,280,1400,100.0,40,0.16629380284366838,0.30894826808238907,6
Random,0.30000000000000004,280,1400,100.0,40,0.19660651770963228,0.29998832602069103,0
Random,0.3500000000000001,280,1400,100.0,40,0.2282268208887345,0.3499070189268039,0
Random,0.40000000000000013,280,1400,100.0,40,0.2638019025027353,0.3999587105454428,0
Random,0.45000000000000007,280,1400,100.0,40,0.28489672825748347,0.44991832245583824,0
HighestRedundancy,0.1,280,1400,100.0,40,0.08181005840459768,0.33610945176928064,293
HighestRedundancy,0.15000000000000002,280,1400,100.0,40,0.10484774207539312,0.2857805551043496,54
HighestRedundancy,0.20000000000000004,280,1400,100.0,40,0.13853453649937292,0.29304914042876146,4
HighestRedundancy,0.25000000000000006,280,1400,100.0,40,0.17054080285798967,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,280,1400,100.0,40,0.20413295720323316,0.2999261958143261,0
HighestRedundancy,0.3500000000000001,280,1400,100.0,40,0.23913700382604056,0.3499408080921104,0
HighestRedundancy,0.40000000000000013,280,1400,100.0,40,0.2773487450373414,0.39981203640639884,0
HighestRedundancy,0.45000000000000007,280,1400,100.0,40,0.30667913324046453,0.4497707591588569,0
Greedy,0.1,290,1400,100.0,40,0.07121999986178992,0.3432896485157568,316
Greedy,0.15000000000000002,290,1400,100.0,40,0.07121999986178992,0.3432896485157568,95
Greedy,0.20000000000000004,290,1400,100.0,40,0.07121999986178992,0.3432896485157568,23
Greedy,0.25000000000000006,290,1400,100.0,40,0.07121999986178992,0.3432896485157568,8
Greedy,0.30000000000000004,290,1400,100.0,40,0.07121999986178992,0.3432896485157568,2
Greedy,0.3500000000000001,290,1400,100.0,40,0.07121999986178992,0.3432896485157568,0
Greedy,0.40000000000000013,290,1400,100.0,40,0.07121999986178992,0.3432896485157568,0
Greedy,0.45000000000000007,290,1400,100.0,40,0.07121999986178992,0.3432896485157568,0
Ranking,0.1,290,1400,100.0,40,0.08256690679210925,0.3016835575550629,315
Ranking,0.15000000000000002,290,1400,100.0,40,0.10431377788071639,0.344374529944729,73
Ranking,0.20000000000000004,290,1400,100.0,40,0.1333581490618933,0.2682887998659043,16
Ranking,0.25000000000000006,290,1400,100.0,40,0.16415648345966705,0.2718282441927656,2
Ranking,0.30000000000000004,290,1400,100.0,40,0.19974155409499503,0.29998160778790006,0
Ranking,0.3500000000000001,290,1400,100.0,40,0.2317477319682308,0.3497569184154307,0
Ranking,0.40000000000000013,290,1400,100.0,40,0.2643385461303967,0.39996548403992155,0
Ranking,0.45000000000000007,290,1400,100.0,40,0.30217370708371455,0.44987104248546933,0
Random,0.1,290,1400,100.0,40,0.0822758655023951,0.3432896485157568,300
Random,0.15000000000000002,290,1400,100.0,40,0.10347992380013676,0.32036582506259204,60
Random,0.20000000000000004,290,1400,100.0,40,0.13168417624686393,0.2857805551043496,16
Random,0.25000000000000006,290,1400,100.0,40,0.1647399550275049,0.25735518045822686,1
Random,0.30000000000000004,290,1400,100.0,40,0.1910951275244793,0.2998979959709826,0
Random,0.3500000000000001,290,1400,100.0,40,0.2279009636731808,0.3498386125267535,0
Random,0.40000000000000013,290,1400,100.0,40,0.257982688282536,0.39946617349161395,0
Random,0.45000000000000007,290,1400,100.0,40,0.292411617354289,0.4497707591588569,0
HighestRedundancy,0.1,290,1400,100.0,40,0.08103030660477756,0.33610945176928064,279
HighestRedundancy,0.15000000000000002,290,1400,100.0,40,0.10498569755834575,0.2857805551043496,50
HighestRedundancy,0.20000000000000004,290,1400,100.0,40,0.13809112901461532,0.25735518045822686,4
HighestRedundancy,0.25000000000000006,290,1400,100.0,40,0.17277487326122293,0.24996588673129932,0
HighestRedundancy,0.30000000000000004,290,1400,100.0,40,0.20681197348120853,0.29987052717522567,0
HighestRedundancy,0.3500000000000001,290,1400,100.0,40,0.23951820797275405,0.3497306317344507,0
HighestRedundancy,0.40000000000000013,290,1400,100.0,40,0.2722036880448536,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,290,1400,100.0,40,0.30663139342943024,0.44990068736878747,0
Greedy,0.1,300,1400,100.0,40,0.07001007858428487,0.3016835575550629,307
Greedy,0.15000000000000002,300,1400,100.0,40,0.07001007858428487,0.3016835575550629,88
Greedy,0.20000000000000004,300,1400,100.0,40,0.07001007858428487,0.3016835575550629,21
Greedy,0.25000000000000006,300,1400,100.0,40,0.07001007858428487,0.3016835575550629,7
Greedy,0.30000000000000004,300,1400,100.0,40,0.07001007858428487,0.3016835575550629,1
Greedy,0.3500000000000001,300,1400,100.0,40,0.07001007858428487,0.3016835575550629,0
Greedy,0.40000000000000013,300,1400,100.0,40,0.07001007858428487,0.3016835575550629,0
Greedy,0.45000000000000007,300,1400,100.0,40,0.07001007858428487,0.3016835575550629,0
Ranking,0.1,300,1400,100.0,40,0.08182811048294186,0.33610945176928064,287
Ranking,0.15000000000000002,300,1400,100.0,40,0.10345961950003724,0.3090302650426584,78
Ranking,0.20000000000000004,300,1400,100.0,40,0.13477245896022774,0.3090302650426584,17
Ranking,0.25000000000000006,300,1400,100.0,40,0.16498203896041802,0.25735518045822686,1
Ranking,0.30000000000000004,300,1400,100.0,40,0.19910733328027902,0.299834325613523,0
Ranking,0.3500000000000001,300,1400,100.0,40,0.23111076476688375,0.34971870006841677,0
Ranking,0.40000000000000013,300,1400,100.0,40,0.2641417850783149,0.39995376074384176,0
Ranking,0.45000000000000007,300,1400,100.0,40,0.3033342410673402,0.4497707591588569,0
Random,0.1,300,1400,100.0,40,0.08091907590365863,0.3016835575550629,291
Random,0.15000000000000002,300,1400,100.0,40,0.10432321524602764,0.3277174849615366,67
Random,0.20000000000000004,300,1400,100.0,40,0.13323552077106784,0.33610945176928064,17
Random,0.25000000000000006,300,1400,100.0,40,0.1659198778704598,0.2969542191359545,2
Random,0.30000000000000004,300,1400,100.0,40,0.19551181260457362,0.29999072811312216,0
Random,0.3500000000000001,300,1400,100.0,40,0.22615878568605202,0.34986448723531977,0
Random,0.40000000000000013,300,1400,100.0,40,0.25783016004826365,0.3998714524137217,0
Random,0.45000000000000007,300,1400,100.0,40,0.28760050101886325,0.44982448054282026,0
HighestRedundancy,0.1,300,1400,100.0,40,0.07999275169558315,0.30531078146204216,261
HighestRedundancy,0.15000000000000002,300,1400,100.0,40,0.10445757616789178,0.2857805551043496,38
HighestRedundancy,0.20000000000000004,300,1400,100.0,40,0.1407153009083486,0.25735518045822686,3
HighestRedundancy,0.25000000000000006,300,1400,100.0,40,0.17130789992196438,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,300,1400,100.0,40,0.2046148638244392,0.29987052717522567,0
HighestRedundancy,0.3500000000000001,300,1400,100.0,40,0.2406364508049166,0.3499232531098832,0
HighestRedundancy,0.40000000000000013,300,1400,100.0,40,0.2751059291543542,0.39977114182203694,0
HighestRedundancy,0.45000000000000007,300,1400,100.0,40,0.3076031843572606,0.4497707591588569,0
