strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
Random,0.15000000000000002,240,1000,100.0,40,0.10642067000454256,0.36901590276134777,68
Random,0.20000000000000004,240,1000,100.0,40,0.13480298566839882,0.3814783174652086,23
Random,0.25000000000000006,240,1000,100.0,40,0.163277900064841,0.3143541164189137,2
Random,0.30000000000000004,240,1000,100.0,40,0.19562709147340343,0.3143541164189137,1
Random,0.3500000000000001,240,1000,100.0,40,0.22729712026293528,0.3495135842395584,0
Random,0.40000000000000013,240,1000,100.0,40,0.25732900448841767,0.39906117086153003,0
Random,0.45000000000000007,240,1000,100.0,40,0.28714978789183093,0.4498706941747394,0
HighestRedundancy,0.1,240,1000,100.0,40,0.08663384485413432,0.3143541164189137,270
HighestRedundancy,0.15000000000000002,240,1000,100.0,40,0.1071301965028312,0.37166351428791045,59
HighestRedundancy,0.20000000000000004,240,1000,100.0,40,0.1359561747048585,0.3338522382544947,14
HighestRedundancy,0.25000000000000006,240,1000,100.0,40,0.17310958702907933,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,240,1000,100.0,40,0.20312006435245217,0.2996941298472341,0
HighestRedundancy,0.3500000000000001,240,1000,100.0,40,0.23768250798857268,0.34973191460820174,0
HighestRedundancy,0.40000000000000013,240,1000,100.0,40,0.27149135581887157,0.3999624616545609,0
HighestRedundancy,0.45000000000000007,240,1000,100.0,40,0.30775874420711996,0.44991611000895354,0
Greedy,0.1,250,1000,100.0,40,0.07766662921119662,0.37166351428791045,266
Greedy,0.15000000000000002,250,1000,100.0,40,0.07766662921119662,0.37166351428791045,76
Greedy,0.20000000000000004,250,1000,100.0,40,0.07766662921119662,0.37166351428791045,23
Greedy,0.25000000000000006,250,1000,100.0,40,0.07766662921119662,0.37166351428791045,5
Greedy,0.30000000000000004,250,1000,100.0,40,0.07766662921119662,0.37166351428791045,1
Greedy,0.3500000000000001,250,1000,100.0,40,0.07766662921119662,0.37166351428791045,1
Greedy,0.40000000000000013,250,1000,100.0,40,0.07766662921119662,0.37166351428791045,0
Greedy,0.45000000000000007,250,1000,100.0,40,0.07766662921119662,0.37166351428791045,0
Ranking,0.1,250,1000,100.0,40,0.0839067522795497,0.3143541164189137,236
Ranking,0.15000000000000002,250,1000,100.0,40,0.10547540374576299,0.3143541164189137,63
Ranking,0.20000000000000004,250,1000,100.0,40,0.1347085909466697,0.36901590276134777,18
Ranking,0.25000000000000006,250,1000,100.0,40,0.16665876350189343,0.2900856412181075,2
Ranking,0.30000000000000004,250,1000,100.0,40,0.1999032420464881,0.29987052717522567,0
Ranking,0.3500000000000001,250,1000,100.0,40,0.23117178978677191,0.34971870006841677,0
Ranking,0.40000000000000013,250,1000,100.0,40,0.2586302981344679,0.39996548403992155,0
Ranking,0.45000000000000007,250,1000,100.0,40,0.3055065319122298,0.44963576796370025,0
Random,0.1,250,1000,100.0,40,0.08501097443988333,0.3143541164189137,251
Random,0.15000000000000002,250,1000,100.0,40,0.10781460473511048,0.34568166671764,70
Random,0.20000000000000004,250,1000,100.0,40,0.1335533805349289,0.3143541164189137,17
Random,0.25000000000000006,250,1000,100.0,40,0.16348570999689005,0.2689418416347425,2
Random,0.30000000000000004,250,1000,100.0,40,0.19646889324273184,0.29855568426138723,0
Random,0.3500000000000001,250,1000,100.0,40,0.22880473389708042,0.3499408080921104,0
Random,0.40000000000000013,250,1000,100.0,40,0.2583664344879351,0.3998593448997477,0
Random,0.45000000000000007,250,1000,100.0,40,0.29282127203956543,0.4498252535400942,0
HighestRedundancy,0.1,250,1000,100.0,40,0.08537953017701667,0.3143541164189137,252
HighestRedundancy,0.15000000000000002,250,1000,100.0,40,0.10689405469104968,0.3143541164189137,56
HighestRedundancy,0.20000000000000004,250,1000,100.0,40,0.13686200672659915,0.3143541164189137,10
HighestRedundancy,0.25000000000000006,250,1000,100.0,40,0.1715134270329058,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,250,1000,100.0,40,0.20292167687210053,0.29981699064686806,0
HighestRedundancy,0.3500000000000001,250,1000,100.0,40,0.23925503186406977,0.3497306317344507,0
HighestRedundancy,0.40000000000000013,250,1000,100.0,40,0.2789598238138922,0.3999624616545609,0
HighestRedundancy,0.45000000000000007,250,1000,100.0,40,0.30724726897998544,0.44938789182693256,0
Greedy,0.1,260,1000,100.0,40,0.07672752052361842,0.37166351428791045,263
Greedy,0.15000000000000002,260,1000,100.0,40,0.07672752052361842,0.37166351428791045,72
Greedy,0.20000000000000004,260,1000,100.0,40,0.07672752052361842,0.37166351428791045,20
Greedy,0.25000000000000006,260,1000,100.0,40,0.07672752052361842,0.37166351428791045,5
Greedy,0.30000000000000004,260,1000,100.0,40,0.07672752052361842,0.37166351428791045,1
Greedy,0.3500000000000001,260,1000,100.0,40,0.07672752052361842,0.37166351428791045,1
Greedy,0.40000000000000013,260,1000,100.0,40,0.07672752052361842,0.37166351428791045,0
Greedy,0.45000000000000007,260,1000,100.0,40,0.07672752052361842,0.37166351428791045,0
Ranking,0.1,260,1000,100.0,40,0.08386520113987642,0.37166351428791045,253
Ranking,0.15000000000000002,260,1000,100.0,40,0.10516696516025173,0.36901590276134777,56
Ranking,0.20000000000000004,260,1000,100.0,40,0.1334088838965561,0.3143541164189137,13
Ranking,0.25000000000000006,260,1000,100.0,40,0.16543561709187274,0.3143541164189137,1
Ranking,0.30000000000000004,260,1000,100.0,40,0.19985702985169743,0.3033252504828043,1
Ranking,0.3500000000000001,260,1000,100.0,40,0.228812874665313,0.34979951357371897,0
Ranking,0.40000000000000013,260,1000,100.0,40,0.26254519285763844,0.3998714524137217,0
Ranking,0.45000000000000007,260,1000,100.0,40,0.3061805238045843,0.44963576796370025,0
Random,0.1,260,1000,100.0,40,0.08479089659978047,0.3143541164189137,246
Random,0.15000000000000002,260,1000,100.0,40,0.1071776549540054,0.3455232314914951,62
Random,0.20000000000000004,260,1000,100.0,40,0.13398797496980872,0.3143541164189137,12
Random,0.25000000000000006,260,1000,100.0,40,0.16484274121263476,0.369118633067973,4
Random,0.30000000000000004,260,1000,100.0,40,0.19385115121427302,0.29994759834171564,0
Random,0.3500000000000001,260,1000,100.0,40,0.23300466203393255,0.34981034735687283,0
Random,0.40000000000000013,260,1000,100.0,40,0.25752743112214527,0.3998961748082787,0
Random,0.45000000000000007,260,1000,100.0,40,0.2811387500047835,0.44934283369550954,0
HighestRedundancy,0.1,260,1000,100.0,40,0.08457292075511719,0.3143541164189137,240
HighestRedundancy,0.15000000000000002,260,1000,100.0,40,0.10516095695680881,0.3143541164189137,51
HighestRedundancy,0.20000000000000004,260,1000,100.0,40,0.13543494529513364,0.3143541164189137,7
HighestRedundancy,0.25000000000000006,260,1000,100.0,40,0.17185618000264924,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,260,1000,100.0,40,0.20740738818540255,0.2999261958143261,0
HighestRedundancy,0.3500000000000001,260,1000,100.0,40,0.237977299462452,0.34979951357371897,0
HighestRedundancy,0.40000000000000013,260,1000,100.0,40,0.26842120902731914,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,260,1000,100.0,40,0.3050441776234603,0.4499155332154395,0
Greedy,0.1,270,1000,100.0,40,0.07408119435921387,0.3143541164189137,246
Greedy,0.15000000000000002,270,1000,100.0,40,0.07408119435921387,0.3143541164189137,62
Greedy,0.20000000000000004,270,1000,100.0,40,0.07408119435921387,0.3143541164189137,16
Greedy,0.25000000000000006,270,1000,100.0,40,0.07408119435921387,0.3143541164189137,3
Greedy,0.30000000000000004,270,1000,100.0,40,0.07408119435921387,0.3143541164189137,1
Greedy,0.3500000000000001,270,1000,100.0,40,0.07408119435921387,0.3143541164189137,0
Greedy,0.40000000000000013,270,1000,100.0,40,0.07408119435921387,0.3143541164189137,0
Greedy,0.45000000000000007,270,1000,100.0,40,0.07408119435921387,0.3143541164189137,0
Ranking,0.1,270,1000,100.0,40,0.0811064037962135,0.3143541164189137,214
Ranking,0.15000000000000002,270,1000,100.0,40,0.10500439826589017,0.36901590276134777,50
Ranking,0.20000000000000004,270,1000,100.0,40,0.13324431457756664,0.3691025613589185,11
Ranking,0.25000000000000006,270,1000,100.0,40,0.1660171576009356,0.2499879865602471,0
Ranking,0.30000000000000004,270,1000,100.0,40,0.19917862945316897,0.29987052717522567,0
Ranking,0.3500000000000001,270,1000,100.0,40,0.23296391158361832,0.3497569184154307,0
Ranking,0.40000000000000013,270,1000,100.0,40,0.264137528030592,0.3998714524137217,0
Ranking,0.45000000000000007,270,1000,100.0,40,0.30493064014483157,0.44963576796370025,0
Random,0.1,270,1000,100.0,40,0.08306249166471784,0.3143541164189137,223
Random,0.15000000000000002,270,1000,100.0,40,0.10474808844302444,0.37166351428791045,46
Random,0.20000000000000004,270,1000,100.0,40,0.13187516058078094,0.3143541164189137,16
Random,0.25000000000000006,270,1000,100.0,40,0.16323101461932837,0.2907147702077144,1
Random,0.30000000000000004,270,1000,100.0,40,0.19508027386813398,0.3691025613589185,1
Random,0.3500000000000001,270,1000,100.0,40,0.22731066908202516,0.34968424123798797,0
Random,0.40000000000000013,270,1000,100.0,40,0.2486321313537701,0.3998714524137217,0
Random,0.45000000000000007,270,1000,100.0,40,0.2880648852718146,0.44960642737811773,0
HighestRedundancy,0.1,270,1000,100.0,40,0.08252449933295247,0.3143541164189137,222
HighestRedundancy,0.15000000000000002,270,1000,100.0,40,0.10488475268083133,0.3143541164189137,34
HighestRedundancy,0.20000000000000004,270,1000,100.0,40,0.13646654763208718,0.3143541164189137,4
HighestRedundancy,0.25000000000000006,270,1000,100.0,40,0.17171473088088832,0.24982183152779425,0
HighestRedundancy,0.30000000000000004,270,1000,100.0,40,0.20253195964207618,0.29988975728946377,0
HighestRedundancy,0.3500000000000001,270,1000,100.0,40,0.2399883857043567,0.34964288110741365,0
HighestRedundancy,0.40000000000000013,270,1000,100.0,40,0.27196745913647896,0.3999624616545609,0
HighestRedundancy,0.45000000000000007,270,1000,100.0,40,0.30931173647927745,0.44991611000895354,0
Greedy,0.1,280,1000,100.0,40,0.07233750682294943,0.3143541164189137,232
Greedy,0.15000000000000002,280,1000,100.0,40,0.07233750682294943,0.3143541164189137,54
Greedy,0.20000000000000004,280,1000,100.0,40,0.07233750682294943,0.3143541164189137,15
Greedy,0.25000000000000006,280,1000,100.0,40,0.07233750682294943,0.3143541164189137,2
Greedy,0.30000000000000004,280,1000,100.0,40,0.07233750682294943,0.3143541164189137,1
Greedy,0.3500000000000001,280,1000,100.0,40,0.07233750682294943,0.3143541164189137,0
Greedy,0.40000000000000013,280,1000,100.0,40,0.07233750682294943,0.3143541164189137,0
Greedy,0.45000000000000007,280,1000,100.0,40,0.07233750682294943,0.3143541164189137,0
Ranking,0.1,280,1000,100.0,40,0.08051748070045502,0.2725567520139346,207
Ranking,0.15000000000000002,280,1000,100.0,40,0.10427251489742873,0.3143541164189137,48
Ranking,0.20000000000000004,280,1000,100.0,40,0.13150874387892292,0.37166351428791045,13
Ranking,0.25000000000000006,280,1000,100.0,40,0.16579249545053582,0.2499879865602471,0
Ranking,0.30000000000000004,280,1000,100.0,40,0.19947259935463146,0.29987052717522567,0
Ranking,0.3500000000000001,280,1000,100.0,40,0.22863112070142028,0.3497202164211267,0
Ranking,0.40000000000000013,280,1000,100.0,40,0.2577260499877034,0.3998714524137217,0
Ranking,0.45000000000000007,280,1000,100.0,40,0.3013310544970271,0.44963576796370025,0
Random,0.1,280,1000,100.0,40,0.08222442628060296,0.3143541164189137,221
Random,0.15000000000000002,280,1000,100.0,40,0.10399916714358785,0.3455232314914951,38
Random,0.20000000000000004,280,1000,100.0,40,0.1330315849573128,0.2910960695109859,10
Random,0.25000000000000006,280,1000,100.0,40,0.16292065545700496,0.2496799011981229,0
Random,0.30000000000000004,280,1000,100.0,40,0.19406716289676026,0.29990498227488005,0
Random,0.3500000000000001,280,1000,100.0,40,0.2291008973602776,0.3496843551220794,0
Random,0.40000000000000013,280,1000,100.0,40,0.2610670519097967,0.3999153000632562,0
Random,0.45000000000000007,280,1000,100.0,40,0.2886385606031902,0.4496892190196479,0
HighestRedundancy,0.1,280,1000,100.0,40,0.08064117936264972,0.3143541164189137,205
HighestRedundancy,0.15000000000000002,280,1000,100.0,40,0.10488269188037444,0.3143541164189137,30
HighestRedundancy,0.20000000000000004,280,1000,100.0,40,0.13648786726028406,0.2465392325013333,3
HighestRedundancy,0.25000000000000006,280,1000,100.0,40,0.17126358324120808,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,280,1000,100.0,40,0.20477877080373613,0.29988975728946377,0
HighestRedundancy,0.3500000000000001,280,1000,100.0,40,0.23722366059500574,0.349794371284597,0
HighestRedundancy,0.40000000000000013,280,1000,100.0,40,0.26929371950310343,0.3998369508353313,0
HighestRedundancy,0.45000000000000007,280,1000,100.0,40,0.3035234730181106,0.44956189862205104,0
Greedy,0.1,290,1000,100.0,40,0.07048211856357439,0.3143541164189137,214
Greedy,0.15000000000000002,290,1000,100.0,40,0.07048211856357439,0.3143541164189137,47
Greedy,0.20000000000000004,290,1000,100.0,40,0.07048211856357439,0.3143541164189137,12
Greedy,0.25000000000000006,290,1000,100.0,40,0.07048211856357439,0.3143541164189137,2
Greedy,0.30000000000000004,290,1000,100.0,40,0.07048211856357439,0.3143541164189137,1
Greedy,0.3500000000000001,290,1000,100.0,40,0.07048211856357439,0.3143541164189137,0
Greedy,0.40000000000000013,290,1000,100.0,40,0.07048211856357439,0.3143541164189137,0
Greedy,0.45000000000000007,290,1000,100.0,40,0.07048211856357439,0.3143541164189137,0
Ranking,0.1,290,1000,100.0,40,0.08076559349042511,0.3143541164189137,209
Ranking,0.15000000000000002,290,1000,100.0,40,0.10430586314169968,0.3143541164189137,35
Ranking,0.20000000000000004,290,1000,100.0,40,0.13220470753729813,0.3143541164189137,8
Ranking,0.25000000000000006,290,1000,100.0,40,0.16561986801952794,0.26732089347806437,1
Ranking,0.30000000000000004,290,1000,100.0,40,0.19971505718076166,0.2999842616322215,0
Ranking,0.3500000000000001,290,1000,100.0,40,0.23126881524085552,0.34971870006841677,0
Ranking,0.40000000000000013,290,1000,100.0,40,0.26452634412527604,0.3998714524137217,0
Ranking,0.45000000000000007,290,1000,100.0,40,0.3031621903617704,0.44963576796370025,0
Random,0.1,290,1000,100.0,40,0.07992652612155314,0.3143541164189137,200
Random,0.15000000000000002,290,1000,100.0,40,0.10228448549072512,0.26209276789711583,36
Random,0.20000000000000004,290,1000,100.0,40,0.12988999963671083,0.3143541164189137,7
Random,0.25000000000000006,290,1000,100.0,40,0.16380456270969299,0.2907147702077144,1
Random,0.30000000000000004,290,1000,100.0,40,0.19676478193780084,0.29994759834171564,0
Random,0.3500000000000001,290,1000,100.0,40,0.22920119394972427,0.3498556040907632,0
Random,0.40000000000000013,290,1000,100.0,40,0.2561622352639389,0.39945820617800104,0
Random,0.45000000000000007,290,1000,100.0,40,0.2895416501101903,0.44948811887092677,0
HighestRedundancy,0.1,290,1000,100.0,40,0.08049530183168628,0.26209276789711583,196
HighestRedundancy,0.15000000000000002,290,1000,100.0,40,0.1046275847761168,0.26209276789711583,21
HighestRedundancy,0.20000000000000004,290,1000,100.0,40,0.13572650019512264,0.19999904688246345,0
HighestRedundancy,0.25000000000000006,290,1000,100.0,40,0.17116059153848923,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,290,1000,100.0,40,0.20395065546917576,0.29988975728946377,0
HighestRedundancy,0.3500000000000001,290,1000,100.0,40,0.23455898685918591,0.34952364532855446,0
HighestRedundancy,0.40000000000000013,290,1000,100.0,40,0.27528410866600345,0.3998714524137217,0
HighestRedundancy,0.45000000000000007,290,1000,100.0,40,0.3158093858036345,0.44991611000895354,0
Greedy,0.1,300,1000,100.0,40,0.06894312377954907,0.3143541164189137,202
Greedy,0.15000000000000002,300,1000,100.0,40,0.06894312377954907,0.3143541164189137,41
Greedy,0.20000000000000004,300,1000,100.0,40,0.06894312377954907,0.3143541164189137,9
Greedy,0.25000000000000006,300,1000,100.0,40,0.06894312377954907,0.3143541164189137,2
Greedy,0.30000000000000004,300,1000,100.0,40,0.06894312377954907,0.3143541164189137,1
Greedy,0.3500000000000001,300,1000,100.0,40,0.06894312377954907,0.3143541164189137,0
Greedy,0.40000000000000013,300,1000,100.0,40,0.06894312377954907,0.3143541164189137,0
Greedy,0.45000000000000007,300,1000,100.0,40,0.06894312377954907,0.3143541164189137,0
Ranking,0.1,300,1000,100.0,40,0.07985820290131439,0.2725567520139346,184
Ranking,0.15000000000000002,300,1000,100.0,40,0.10281519292355328,0.3143541164189137,33
Ranking,0.20000000000000004,300,1000,100.0,40,0.13141650688022724,0.19998537898872584,0
Ranking,0.25000000000000006,300,1000,100.0,40,0.16546399911828946,0.2499879865602471,0
Ranking,0.30000000000000004,300,1000,100.0,40,0.1979191821658845,0.2999842616322215,0
Ranking,0.3500000000000001,300,1000,100.0,40,0.23011144410243878,0.349962205018192,0
Ranking,0.40000000000000013,300,1000,100.0,40,0.2612070503763186,0.3998714524137217,0
Ranking,0.45000000000000007,300,1000,100.0,40,0.3016129632011653,0.4498028050053933,0
Random,0.1,300,1000,100.0,40,0.07877268169171628,0.26209276789711583,186
Random,0.15000000000000002,300,1000,100.0,40,0.10064643615731432,0.3143541164189137,32
Random,0.20000000000000004,300,1000,100.0,40,0.13107575473203487,0.2745523363375486,3
Random,0.25000000000000006,300,1000,100.0,40,0.16221015913320846,0.25964337713276536,1
Random,0.30000000000000004,300,1000,100.0,40,0.1944610944578435,0.2999189444996216,0
Random,0.3500000000000001,300,1000,100.0,40,0.2193320883579474,0.3498620249037115,0
Random,0.40000000000000013,300,1000,100.0,40,0.2580021397499848,0.3999153000632562,0
Random,0.45000000000000007,300,1000,100.0,40,0.2903591444813411,0.449758060827911,0
HighestRedundancy,0.1,300,1000,100.0,40,0.07890550096901634,0.26209276789711583,180
HighestRedundancy,0.15000000000000002,300,1000,100.0,40,0.10383041308608472,0.26209276789711583,15
HighestRedundancy,0.20000000000000004,300,1000,100.0,40,0.13635639679731593,0.23135102546266564,1
HighestRedundancy,0.25000000000000006,300,1000,100.0,40,0.17181995711364137,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,300,1000,100.0,40,0.2037112514327398,0.29976428483610723,0
HighestRedundancy,0.3500000000000001,300,1000,100.0,40,0.2372134019075392,0.349794371284597,0
HighestRedundancy,0.40000000000000013,300,1000,100.0,40,0.2682098853043411,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,300,1000,100.0,40,0.30883805011289156,0.44991611000895354,0
