strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
Random,0.2,260,1200,100.0,20,0.13100910996538276,0.3162433946321708,10
Random,0.25,260,1200,100.0,20,0.16222114623968353,0.29870340684474195,2
Random,0.3,260,1200,100.0,20,0.2015214691167511,0.34786227004179776,1
Random,0.35,260,1200,100.0,20,0.22633400255050398,0.3490633647563872,0
Random,0.4,260,1200,100.0,20,0.25848045534817715,0.3999509301414383,0
Random,0.45,260,1200,100.0,20,0.29129409143655627,0.4499731009890314,0
HighestRedundancy,0.1,260,1200,100.0,20,0.0845718142912027,0.3375999669096941,289
HighestRedundancy,0.15,260,1200,100.0,20,0.10584922977816591,0.3303742262835815,59
HighestRedundancy,0.2,260,1200,100.0,20,0.1382887667612572,0.33878731076074636,5
HighestRedundancy,0.25,260,1200,100.0,20,0.17116080740927903,0.24995837708984872,0
HighestRedundancy,0.3,260,1200,100.0,20,0.20556691267665939,0.2999842465227214,0
HighestRedundancy,0.35,260,1200,100.0,20,0.23762934906462255,0.3499616752291522,0
HighestRedundancy,0.4,260,1200,100.0,20,0.2705421949450999,0.3999540881355472,0
HighestRedundancy,0.45,260,1200,100.0,20,0.3057496064510029,0.4499423502874624,0
Greedy,0.1,270,1200,100.0,20,0.07599608507897097,0.33963298063485764,289
Greedy,0.15,270,1200,100.0,20,0.07599608507897097,0.33963298063485764,95
Greedy,0.2,270,1200,100.0,20,0.07599608507897097,0.33963298063485764,26
Greedy,0.25,270,1200,100.0,20,0.07599608507897097,0.33963298063485764,6
Greedy,0.3,270,1200,100.0,20,0.07599608507897097,0.33963298063485764,1
Greedy,0.35,270,1200,100.0,20,0.07599608507897097,0.33963298063485764,0
Greedy,0.4,270,1200,100.0,20,0.07599608507897097,0.33963298063485764,0
Greedy,0.45,270,1200,100.0,20,0.07599608507897097,0.33963298063485764,0
Ranking,0.1,270,1200,100.0,20,0.08525108511970213,0.34786227004179776,298
Ranking,0.15,270,1200,100.0,20,0.10709671161149704,0.33878731076074636,89
Ranking,0.2,270,1200,100.0,20,0.1356673526112663,0.33878731076074636,21
Ranking,0.25,270,1200,100.0,20,0.1652981031057968,0.29354078388879484,4
Ranking,0.3,270,1200,100.0,20,0.1967678472651295,0.42050166373450065,3
Ranking,0.35,270,1200,100.0,20,0.2301957403063471,0.3665777708436097,1
Ranking,0.4,270,1200,100.0,20,0.26094587561661964,0.3999085389447659,0
Ranking,0.45,270,1200,100.0,20,0.2942939346254901,0.4499754870738074,0
Random,0.1,270,1200,100.0,20,0.08483603203803684,0.34786227004179776,284
Random,0.15,270,1200,100.0,20,0.10458878850818298,0.3162433946321708,73
Random,0.2,270,1200,100.0,20,0.13287276191796824,0.3162433946321708,11
Random,0.25,270,1200,100.0,20,0.1665303847847247,0.3303742262835815,3
Random,0.3,270,1200,100.0,20,0.19493636203782402,0.2995669849120241,0
Random,0.35,270,1200,100.0,20,0.2297906761484871,0.34971948490370103,0
Random,0.4,270,1200,100.0,20,0.2608653659860474,0.3999718847663566,0
Random,0.45,270,1200,100.0,20,0.2872532830427287,0.4498999962576744,0
HighestRedundancy,0.1,270,1200,100.0,20,0.08398008123365595,0.3375999669096941,270
HighestRedundancy,0.15,270,1200,100.0,20,0.10416585425547877,0.3303742262835815,46
HighestRedundancy,0.2,270,1200,100.0,20,0.1363398028623322,0.33878731076074636,5
HighestRedundancy,0.25,270,1200,100.0,20,0.1720255581703455,0.24999924442263693,0
HighestRedundancy,0.3,270,1200,100.0,20,0.20819357417972373,0.2999508225726189,0
HighestRedundancy,0.35,270,1200,100.0,20,0.24095343583523549,0.34998603441599574,0
HighestRedundancy,0.4,270,1200,100.0,20,0.2722588660984332,0.3999540881355472,0
HighestRedundancy,0.45,270,1200,100.0,20,0.30569375716922004,0.44992473285491646,0
Greedy,0.1,280,1200,100.0,20,0.0744969277926668,0.33963298063485764,279
Greedy,0.15,280,1200,100.0,20,0.0744969277926668,0.33963298063485764,90
Greedy,0.2,280,1200,100.0,20,0.0744969277926668,0.33963298063485764,21
Greedy,0.25,280,1200,100.0,20,0.0744969277926668,0.33963298063485764,3
Greedy,0.3,280,1200,100.0,20,0.0744969277926668,0.33963298063485764,1
Greedy,0.35,280,1200,100.0,20,0.0744969277926668,0.33963298063485764,0
Greedy,0.4,280,1200,100.0,20,0.0744969277926668,0.33963298063485764,0
Greedy,0.45,280,1200,100.0,20,0.0744969277926668,0.33963298063485764,0
Ranking,0.1,280,1200,100.0,20,0.08415718842535466,0.34786227004179776,284
Ranking,0.15,280,1200,100.0,20,0.10479371716440186,0.33878731076074636,81
Ranking,0.2,280,1200,100.0,20,0.13522615376284441,0.33878731076074636,14
Ranking,0.25,280,1200,100.0,20,0.16457433285280576,0.33878731076074636,4
Ranking,0.3,280,1200,100.0,20,0.1983477149096268,0.2998465589730953,0
Ranking,0.35,280,1200,100.0,20,0.2314475730205767,0.3665777708436097,1
Ranking,0.4,280,1200,100.0,20,0.26166931705109925,0.3995979612658945,0
Ranking,0.45,280,1200,100.0,20,0.29287757166363315,0.4499754870738074,0
Random,0.1,280,1200,100.0,20,0.08379858469815461,0.3375999669096941,269
Random,0.15,280,1200,100.0,20,0.10536240068894351,0.33963298063485764,74
Random,0.2,280,1200,100.0,20,0.13351402935197454,0.279103094927693,11
Random,0.25,280,1200,100.0,20,0.16261773583068767,0.2806177698709954,4
Random,0.3,280,1200,100.0,20,0.19738182461207093,0.29997709705307424,0
Random,0.35,280,1200,100.0,20,0.2260077260645711,0.34996249003033253,0
Random,0.4,280,1200,100.0,20,0.2599989649778654,0.39991050626665475,0
Random,0.45,280,1200,100.0,20,0.2854161954677329,0.4499737978761786,0
HighestRedundancy,0.1,280,1200,100.0,20,0.08322535498237882,0.3375999669096941,259
HighestRedundancy,0.15,280,1200,100.0,20,0.1054887073395838,0.3303742262835815,49
HighestRedundancy,0.2,280,1200,100.0,20,0.1391890246183939,0.33878731076074636,4
HighestRedundancy,0.25,280,1200,100.0,20,0.1712857617283246,0.279103094927693,2
HighestRedundancy,0.3,280,1200,100.0,20,0.20687555153528742,0.2999508225726189,0
HighestRedundancy,0.35,280,1200,100.0,20,0.23996833358297281,0.34998603441599574,0
HighestRedundancy,0.4,280,1200,100.0,20,0.27121191766234515,0.3999153673063853,0
HighestRedundancy,0.45,280,1200,100.0,20,0.30371275158146416,0.44992473285491646,0
Greedy,0.1,290,1200,100.0,20,0.07255439021222387,0.33963298063485764,264
Greedy,0.15,290,1200,100.0,20,0.07255439021222387,0.33963298063485764,83
Greedy,0.2,290,1200,100.0,20,0.07255439021222387,0.33963298063485764,19
Greedy,0.25,290,1200,100.0,20,0.07255439021222387,0.33963298063485764,3
Greedy,0.3,290,1200,100.0,20,0.07255439021222387,0.33963298063485764,1
Greedy,0.35,290,1200,100.0,20,0.07255439021222387,0.33963298063485764,0
Greedy,0.4,290,1200,100.0,20,0.07255439021222387,0.33963298063485764,0
Greedy,0.45,290,1200,100.0,20,0.07255439021222387,0.33963298063485764,0
Ranking,0.1,290,1200,100.0,20,0.08282351843890677,0.34786227004179776,277
Ranking,0.15,290,1200,100.0,20,0.10478691831260566,0.37116172135716263,72
Ranking,0.2,290,1200,100.0,20,0.13347590663751668,0.35330761085259765,11
Ranking,0.25,290,1200,100.0,20,0.16531614459418675,0.33878731076074636,3
Ranking,0.3,290,1200,100.0,20,0.2001095881223354,0.35330761085259765,2
Ranking,0.35,290,1200,100.0,20,0.2314740402959878,0.38017067928479387,2
Ranking,0.4,290,1200,100.0,20,0.26705135520972134,0.39999610666030505,0
Ranking,0.45,290,1200,100.0,20,0.2960630586214809,0.4499754870738074,0
Random,0.1,290,1200,100.0,20,0.08287427167882196,0.3375999669096941,258
Random,0.15,290,1200,100.0,20,0.10383644772971158,0.3375999669096941,60
Random,0.2,290,1200,100.0,20,0.13124442362845568,0.279103094927693,7
Random,0.25,290,1200,100.0,20,0.16545756035187106,0.26864120996167906,1
Random,0.3,290,1200,100.0,20,0.1978597900553821,0.2999434946797941,0
Random,0.35,290,1200,100.0,20,0.23061313370366293,0.34994501986800625,0
Random,0.4,290,1200,100.0,20,0.25789286016854246,0.39992481659191076,0
Random,0.45,290,1200,100.0,20,0.2874644493780592,0.4498575467805032,0
HighestRedundancy,0.1,290,1200,100.0,20,0.08258510270864321,0.3375999669096941,246
HighestRedundancy,0.15,290,1200,100.0,20,0.10389446289521542,0.3303742262835815,36
HighestRedundancy,0.2,290,1200,100.0,20,0.13770311758845546,0.33878731076074636,4
HighestRedundancy,0.25,290,1200,100.0,20,0.1738001508125103,0.2510417652939676,1
HighestRedundancy,0.3,290,1200,100.0,20,0.2057079985365324,0.2999452006651637,0
HighestRedundancy,0.35,290,1200,100.0,20,0.2387913191493158,0.34983225504911597,0
HighestRedundancy,0.4,290,1200,100.0,20,0.27355842553502324,0.39999610666030505,0
HighestRedundancy,0.45,290,1200,100.0,20,0.30614837591860405,0.44990795145842477,0
Greedy,0.1,300,1200,100.0,20,0.0713787410334127,0.33878731076074636,255
Greedy,0.15,300,1200,100.0,20,0.0713787410334127,0.33878731076074636,75
Greedy,0.2,300,1200,100.0,20,0.0713787410334127,0.33878731076074636,17
Greedy,0.25,300,1200,100.0,20,0.0713787410334127,0.33878731076074636,4
Greedy,0.3,300,1200,100.0,20,0.0713787410334127,0.33878731076074636,2
Greedy,0.35,300,1200,100.0,20,0.0713787410334127,0.33878731076074636,0
Greedy,0.4,300,1200,100.0,20,0.0713787410334127,0.33878731076074636,0
Greedy,0.45,300,1200,100.0,20,0.0713787410334127,0.33878731076074636,0
Ranking,0.1,300,1200,100.0,20,0.08155689740041268,0.28914541877516037,248
Ranking,0.15,300,1200,100.0,20,0.10314083795370324,0.28914541877516037,62
Ranking,0.2,300,1200,100.0,20,0.13725572204456127,0.28914541877516037,16
Ranking,0.25,300,1200,100.0,20,0.16858564808219603,0.28950721629288656,5
Ranking,0.3,300,1200,100.0,20,0.20071645720929834,0.299802055691886,0
Ranking,0.35,300,1200,100.0,20,0.23150114802664665,0.351870273128468,1
Ranking,0.4,300,1200,100.0,20,0.2591784149229087,0.3999085389447659,0
Ranking,0.45,300,1200,100.0,20,0.2982157413018694,0.4499754870738074,0
Random,0.1,300,1200,100.0,20,0.0821588324951533,0.28914541877516037,241
Random,0.15,300,1200,100.0,20,0.10297177382196711,0.3375999669096941,55
Random,0.2,300,1200,100.0,20,0.13272349936205843,0.2679969261092508,4
Random,0.25,300,1200,100.0,20,0.16276753534727473,0.24982989996370017,0
Random,0.3,300,1200,100.0,20,0.19572271748026412,0.2998485693614024,0
Random,0.35,300,1200,100.0,20,0.22730091426951987,0.34998603441599574,0
Random,0.4,300,1200,100.0,20,0.2588518577350495,0.39987716731117673,0
Random,0.45,300,1200,100.0,20,0.28819023570796004,0.44996097779101935,0
HighestRedundancy,0.1,300,1200,100.0,20,0.08152042709090344,0.28914541877516037,231
HighestRedundancy,0.15,300,1200,100.0,20,0.10487841627339535,0.28914541877516037,38
HighestRedundancy,0.2,300,1200,100.0,20,0.13799312768030958,0.29087237744190314,3
HighestRedundancy,0.25,300,1200,100.0,20,0.17180526420988085,0.24999924442263693,0
HighestRedundancy,0.3,300,1200,100.0,20,0.20796844756417643,0.2999842465227214,0
HighestRedundancy,0.35,300,1200,100.0,20,0.23800755685773828,0.34969923762726274,0
HighestRedundancy,0.4,300,1200,100.0,20,0.2768403740462684,0.3999153673063853,0
HighestRedundancy,0.45,300,1200,100.0,20,0.30398879292767345,0.44990795145842477,0
