strat,max,num workers,num req,dur,seed,avg wt,max wt,num failed
HighestRedundancy,0.3500000000000001,240,800,100.0,40,0.23738564929296824,0.34971870006841677,0
HighestRedundancy,0.40000000000000013,240,800,100.0,40,0.2701717896239309,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,240,800,100.0,40,0.3060831474022814,0.44991611000895354,0
Greedy,0.1,250,800,100.0,40,0.07548576187699903,0.3143541164189137,192
Greedy,0.15000000000000002,250,800,100.0,40,0.07548576187699903,0.3143541164189137,58
Greedy,0.20000000000000004,250,800,100.0,40,0.07548576187699903,0.3143541164189137,18
Greedy,0.25000000000000006,250,800,100.0,40,0.07548576187699903,0.3143541164189137,5
Greedy,0.30000000000000004,250,800,100.0,40,0.07548576187699903,0.3143541164189137,3
Greedy,0.3500000000000001,250,800,100.0,40,0.07548576187699903,0.3143541164189137,0
Greedy,0.40000000000000013,250,800,100.0,40,0.07548576187699903,0.3143541164189137,0
Greedy,0.45000000000000007,250,800,100.0,40,0.07548576187699903,0.3143541164189137,0
Ranking,0.1,250,800,100.0,40,0.08484919816156776,0.3143541164189137,182
Ranking,0.15000000000000002,250,800,100.0,40,0.10601001622604864,0.2832483975131572,51
Ranking,0.20000000000000004,250,800,100.0,40,0.13470626965274954,0.3143541164189137,12
Ranking,0.25000000000000006,250,800,100.0,40,0.16648910245682833,0.2499879865602471,0
Ranking,0.30000000000000004,250,800,100.0,40,0.20192778688321186,0.2999842616322215,0
Ranking,0.3500000000000001,250,800,100.0,40,0.2341985554267608,0.34971870006841677,0
Ranking,0.40000000000000013,250,800,100.0,40,0.2631967690483258,0.39974667229063954,0
Ranking,0.45000000000000007,250,800,100.0,40,0.29472656880554565,0.44963576796370025,0
Random,0.1,250,800,100.0,40,0.08541797536801247,0.3143541164189137,182
Random,0.15000000000000002,250,800,100.0,40,0.1057139819957308,0.2910960695109859,55
Random,0.20000000000000004,250,800,100.0,40,0.1315351450756689,0.30166345138383116,14
Random,0.25000000000000006,250,800,100.0,40,0.16550139317070087,0.26732089347806437,1
Random,0.30000000000000004,250,800,100.0,40,0.19865671342568425,0.29981699064686806,0
Random,0.3500000000000001,250,800,100.0,40,0.2307752745668109,0.34986492264543967,0
Random,0.40000000000000013,250,800,100.0,40,0.2593064821792842,0.39960501575758306,0
Random,0.45000000000000007,250,800,100.0,40,0.2927135062152644,0.4497707591588569,0
HighestRedundancy,0.1,250,800,100.0,40,0.08299433926571355,0.31630417824685536,187
HighestRedundancy,0.15000000000000002,250,800,100.0,40,0.10625787362800679,0.29304914042876146,39
HighestRedundancy,0.20000000000000004,250,800,100.0,40,0.13771568000161674,0.23135102546266564,6
HighestRedundancy,0.25000000000000006,250,800,100.0,40,0.17171102629913734,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,250,800,100.0,40,0.20581296429161258,0.2996941298472341,0
HighestRedundancy,0.3500000000000001,250,800,100.0,40,0.23458033190783736,0.3499849335623501,0
HighestRedundancy,0.40000000000000013,250,800,100.0,40,0.27199693413951637,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,250,800,100.0,40,0.3065386862205216,0.4495572491086799,0
Greedy,0.1,260,800,100.0,40,0.07435218201021607,0.3143541164189137,189
Greedy,0.15000000000000002,260,800,100.0,40,0.07435218201021607,0.3143541164189137,56
Greedy,0.20000000000000004,260,800,100.0,40,0.07435218201021607,0.3143541164189137,16
Greedy,0.25000000000000006,260,800,100.0,40,0.07435218201021607,0.3143541164189137,5
Greedy,0.30000000000000004,260,800,100.0,40,0.07435218201021607,0.3143541164189137,3
Greedy,0.3500000000000001,260,800,100.0,40,0.07435218201021607,0.3143541164189137,0
Greedy,0.40000000000000013,260,800,100.0,40,0.07435218201021607,0.3143541164189137,0
Greedy,0.45000000000000007,260,800,100.0,40,0.07435218201021607,0.3143541164189137,0
Ranking,0.1,260,800,100.0,40,0.08308742637590083,0.31630417824685536,180
Ranking,0.15000000000000002,260,800,100.0,40,0.10550051718674473,0.3097618600063286,48
Ranking,0.20000000000000004,260,800,100.0,40,0.1344030028181754,0.26732089347806437,11
Ranking,0.25000000000000006,260,800,100.0,40,0.16595784602208624,0.2499879865602471,0
Ranking,0.30000000000000004,260,800,100.0,40,0.2008647262789269,0.2999842616322215,0
Ranking,0.3500000000000001,260,800,100.0,40,0.23556685585551662,0.34981034735687283,0
Ranking,0.40000000000000013,260,800,100.0,40,0.266493285549624,0.3994697816189409,0
Ranking,0.45000000000000007,260,800,100.0,40,0.3004081870198876,0.44963576796370025,0
Random,0.1,260,800,100.0,40,0.08403406698490004,0.3143541164189137,187
Random,0.15000000000000002,260,800,100.0,40,0.10218858607100094,0.3143541164189137,43
Random,0.20000000000000004,260,800,100.0,40,0.1319767752507084,0.3143541164189137,13
Random,0.25000000000000006,260,800,100.0,40,0.16172200528071243,0.26732089347806437,1
Random,0.30000000000000004,260,800,100.0,40,0.1966302155771458,0.2999171974562698,0
Random,0.3500000000000001,260,800,100.0,40,0.22741117142734485,0.34981034735687283,0
Random,0.40000000000000013,260,800,100.0,40,0.25714229930182475,0.3996222263989007,0
Random,0.45000000000000007,260,800,100.0,40,0.2915938293622647,0.44956312260240333,0
HighestRedundancy,0.1,260,800,100.0,40,0.08245421604765774,0.3143541164189137,179
HighestRedundancy,0.15000000000000002,260,800,100.0,40,0.10560992633887965,0.2857805551043496,39
HighestRedundancy,0.20000000000000004,260,800,100.0,40,0.13839268414453543,0.2463795081831662,5
HighestRedundancy,0.25000000000000006,260,800,100.0,40,0.17128948807960154,0.24976083872245305,0
HighestRedundancy,0.30000000000000004,260,800,100.0,40,0.204395041154177,0.29981699064686806,0
HighestRedundancy,0.3500000000000001,260,800,100.0,40,0.24216757286672663,0.34971870006841677,0
HighestRedundancy,0.40000000000000013,260,800,100.0,40,0.2704348380154713,0.3998590538139036,0
HighestRedundancy,0.45000000000000007,260,800,100.0,40,0.30620382552819453,0.4498472612545204,0
Greedy,0.1,270,800,100.0,40,0.07316249880228767,0.3143541164189137,186
Greedy,0.15000000000000002,270,800,100.0,40,0.07316249880228767,0.3143541164189137,51
Greedy,0.20000000000000004,270,800,100.0,40,0.07316249880228767,0.3143541164189137,14
Greedy,0.25000000000000006,270,800,100.0,40,0.07316249880228767,0.3143541164189137,4
Greedy,0.30000000000000004,270,800,100.0,40,0.07316249880228767,0.3143541164189137,2
Greedy,0.3500000000000001,270,800,100.0,40,0.07316249880228767,0.3143541164189137,0
Greedy,0.40000000000000013,270,800,100.0,40,0.07316249880228767,0.3143541164189137,0
Greedy,0.45000000000000007,270,800,100.0,40,0.07316249880228767,0.3143541164189137,0
Ranking,0.1,270,800,100.0,40,0.08274775352602783,0.3143541164189137,170
Ranking,0.15000000000000002,270,800,100.0,40,0.10401096702729636,0.27371473632036536,38
Ranking,0.20000000000000004,270,800,100.0,40,0.13315131454372567,0.26732089347806437,6
Ranking,0.25000000000000006,270,800,100.0,40,0.16509880001471902,0.2499879865602471,0
Ranking,0.30000000000000004,270,800,100.0,40,0.20067989614488652,0.29987052717522567,0
Ranking,0.3500000000000001,270,800,100.0,40,0.23858210248348408,0.34971870006841677,0
Ranking,0.40000000000000013,270,800,100.0,40,0.26798564389095164,0.39974667229063954,0
Ranking,0.45000000000000007,270,800,100.0,40,0.29729988798184637,0.44994805609457944,0
Random,0.1,270,800,100.0,40,0.08230432849216796,0.3143541164189137,173
Random,0.15000000000000002,270,800,100.0,40,0.10386205761925854,0.2898581555974181,34
Random,0.20000000000000004,270,800,100.0,40,0.13310788252950392,0.27610551815451106,11
Random,0.25000000000000006,270,800,100.0,40,0.1619025229398748,0.2639468240578775,2
Random,0.30000000000000004,270,800,100.0,40,0.19541724835442514,0.2996187275226893,0
Random,0.3500000000000001,270,800,100.0,40,0.2222207222852753,0.3498620249037115,0
Random,0.40000000000000013,270,800,100.0,40,0.257633378756866,0.3996268120313173,0
Random,0.45000000000000007,270,800,100.0,40,0.2918945985715828,0.4497591336543128,0
HighestRedundancy,0.1,270,800,100.0,40,0.0817040474947234,0.3143541164189137,170
HighestRedundancy,0.15000000000000002,270,800,100.0,40,0.10518914413011947,0.2857805551043496,35
HighestRedundancy,0.20000000000000004,270,800,100.0,40,0.13823776512606278,0.23135102546266564,2
HighestRedundancy,0.25000000000000006,270,800,100.0,40,0.1723369101615434,0.24975327268723083,0
HighestRedundancy,0.30000000000000004,270,800,100.0,40,0.20486055006682238,0.29981699064686806,0
HighestRedundancy,0.3500000000000001,270,800,100.0,40,0.24036261417668267,0.34964288110741365,0
HighestRedundancy,0.40000000000000013,270,800,100.0,40,0.2703018816440245,0.3998714524137217,0
HighestRedundancy,0.45000000000000007,270,800,100.0,40,0.30363545739267234,0.4491715570104483,0
Greedy,0.1,280,800,100.0,40,0.07099773074350978,0.3143541164189137,176
Greedy,0.15000000000000002,280,800,100.0,40,0.07099773074350978,0.3143541164189137,45
Greedy,0.20000000000000004,280,800,100.0,40,0.07099773074350978,0.3143541164189137,12
Greedy,0.25000000000000006,280,800,100.0,40,0.07099773074350978,0.3143541164189137,1
Greedy,0.30000000000000004,280,800,100.0,40,0.07099773074350978,0.3143541164189137,1
Greedy,0.3500000000000001,280,800,100.0,40,0.07099773074350978,0.3143541164189137,0
Greedy,0.40000000000000013,280,800,100.0,40,0.07099773074350978,0.3143541164189137,0
Greedy,0.45000000000000007,280,800,100.0,40,0.07099773074350978,0.3143541164189137,0
Ranking,0.1,280,800,100.0,40,0.0801498605311651,0.3143541164189137,159
Ranking,0.15000000000000002,280,800,100.0,40,0.10509203839556693,0.2725567520139346,40
Ranking,0.20000000000000004,280,800,100.0,40,0.1333777673124367,0.24163134133815092,3
Ranking,0.25000000000000006,280,800,100.0,40,0.16661567390645943,0.2499879865602471,0
Ranking,0.30000000000000004,280,800,100.0,40,0.200017215544837,0.29987052717522567,0
Ranking,0.3500000000000001,280,800,100.0,40,0.23466234495157287,0.34964288110741365,0
Ranking,0.40000000000000013,280,800,100.0,40,0.26375760731670583,0.39828347769611877,0
Ranking,0.45000000000000007,280,800,100.0,40,0.2984628785127895,0.44963576796370025,0
Random,0.1,280,800,100.0,40,0.0813393778943717,0.3143541164189137,163
Random,0.15000000000000002,280,800,100.0,40,0.10225284082816993,0.24982183152779425,33
Random,0.20000000000000004,280,800,100.0,40,0.13198045079880846,0.27676085478662626,11
Random,0.25000000000000006,280,800,100.0,40,0.1605481239839596,0.2725567520139346,1
Random,0.30000000000000004,280,800,100.0,40,0.20052284838795933,0.299843954492524,0
Random,0.3500000000000001,280,800,100.0,40,0.23144703288076635,0.3493095787290633,0
Random,0.40000000000000013,280,800,100.0,40,0.26099285042359144,0.3996359242614538,0
Random,0.45000000000000007,280,800,100.0,40,0.2935642280052624,0.4498472612545204,0
HighestRedundancy,0.1,280,800,100.0,40,0.0800121602772239,0.3143541164189137,159
HighestRedundancy,0.15000000000000002,280,800,100.0,40,0.10313997994361411,0.27610551815451106,27
HighestRedundancy,0.20000000000000004,280,800,100.0,40,0.1361623505416552,0.23135102546266564,2
HighestRedundancy,0.25000000000000006,280,800,100.0,40,0.17203377780629062,0.24982297610558896,0
HighestRedundancy,0.30000000000000004,280,800,100.0,40,0.20754638404458395,0.29987052717522567,0
HighestRedundancy,0.3500000000000001,280,800,100.0,40,0.23669872747320916,0.34973433692631,0
HighestRedundancy,0.40000000000000013,280,800,100.0,40,0.2703458350937778,0.3998714524137217,0
HighestRedundancy,0.45000000000000007,280,800,100.0,40,0.3052780664172646,0.4495572491086799,0
Greedy,0.1,290,800,100.0,40,0.06869254040655567,0.24982183152779425,162
Greedy,0.15000000000000002,290,800,100.0,40,0.06869254040655567,0.24982183152779425,38
Greedy,0.20000000000000004,290,800,100.0,40,0.06869254040655567,0.24982183152779425,9
Greedy,0.25000000000000006,290,800,100.0,40,0.06869254040655567,0.24982183152779425,0
Greedy,0.30000000000000004,290,800,100.0,40,0.06869254040655567,0.24982183152779425,0
Greedy,0.3500000000000001,290,800,100.0,40,0.06869254040655567,0.24982183152779425,0
Greedy,0.40000000000000013,290,800,100.0,40,0.06869254040655567,0.24982183152779425,0
Greedy,0.45000000000000007,290,800,100.0,40,0.06869254040655567,0.24982183152779425,0
Ranking,0.1,290,800,100.0,40,0.07977025764347224,0.3143541164189137,151
Ranking,0.15000000000000002,290,800,100.0,40,0.10164167813087602,0.27371473632036536,30
Ranking,0.20000000000000004,290,800,100.0,40,0.13310267819827948,0.26732089347806437,5
Ranking,0.25000000000000006,290,800,100.0,40,0.16586350739728892,0.2499879865602471,0
Ranking,0.30000000000000004,290,800,100.0,40,0.19935080765244348,0.2999842616322215,0
Ranking,0.3500000000000001,290,800,100.0,40,0.2371138689224903,0.34971870006841677,0
Ranking,0.40000000000000013,290,800,100.0,40,0.2660974623696082,0.3998714524137217,0
Ranking,0.45000000000000007,290,800,100.0,40,0.29678328166800155,0.44963576796370025,0
Random,0.1,290,800,100.0,40,0.08099228100557702,0.3091344114474606,160
Random,0.15000000000000002,290,800,100.0,40,0.10260322268514044,0.28101946985836745,34
Random,0.20000000000000004,290,800,100.0,40,0.12824168555455517,0.26732089347806437,6
Random,0.25000000000000006,290,800,100.0,40,0.1624340243961516,0.2625023322163699,1
Random,0.30000000000000004,290,800,100.0,40,0.19244694040528973,0.29976333611278316,0
Random,0.3500000000000001,290,800,100.0,40,0.23043214743516813,0.34962707555176525,0
Random,0.40000000000000013,290,800,100.0,40,0.26322375710299606,0.39996690637076876,0
Random,0.45000000000000007,290,800,100.0,40,0.2933407465813108,0.4496892190196479,0
HighestRedundancy,0.1,290,800,100.0,40,0.07775051403417642,0.24982183152779425,144
HighestRedundancy,0.15000000000000002,290,800,100.0,40,0.10275670484740225,0.27610551815451106,21
HighestRedundancy,0.20000000000000004,290,800,100.0,40,0.13845838450304612,0.23135102546266564,4
HighestRedundancy,0.25000000000000006,290,800,100.0,40,0.1712556753928176,0.2499879865602471,0
HighestRedundancy,0.30000000000000004,290,800,100.0,40,0.2085594390278721,0.29987052717522567,0
HighestRedundancy,0.3500000000000001,290,800,100.0,40,0.24047775866433746,0.349918768935411,0
HighestRedundancy,0.40000000000000013,290,800,100.0,40,0.2724002230812417,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,290,800,100.0,40,0.3057321149505452,0.44903699307610334,0
Greedy,0.1,300,800,100.0,40,0.06663231539799522,0.24808087901954723,152
Greedy,0.15000000000000002,300,800,100.0,40,0.06663231539799522,0.24808087901954723,31
Greedy,0.20000000000000004,300,800,100.0,40,0.06663231539799522,0.24808087901954723,6
Greedy,0.25000000000000006,300,800,100.0,40,0.06663231539799522,0.24808087901954723,0
Greedy,0.30000000000000004,300,800,100.0,40,0.06663231539799522,0.24808087901954723,0
Greedy,0.3500000000000001,300,800,100.0,40,0.06663231539799522,0.24808087901954723,0
Greedy,0.40000000000000013,300,800,100.0,40,0.06663231539799522,0.24808087901954723,0
Greedy,0.45000000000000007,300,800,100.0,40,0.06663231539799522,0.24808087901954723,0
Ranking,0.1,300,800,100.0,40,0.07969411821217774,0.2725567520139346,138
Ranking,0.15000000000000002,300,800,100.0,40,0.10222785814035402,0.27371473632036536,29
Ranking,0.20000000000000004,300,800,100.0,40,0.1332745593622119,0.1999941657679166,0
Ranking,0.25000000000000006,300,800,100.0,40,0.1673856518909177,0.24981098311363065,0
Ranking,0.30000000000000004,300,800,100.0,40,0.20073495118073692,0.29987052717522567,0
Ranking,0.3500000000000001,300,800,100.0,40,0.23803864598147229,0.34971870006841677,0
Ranking,0.40000000000000013,300,800,100.0,40,0.2664278667436082,0.39974667229063954,0
Ranking,0.45000000000000007,300,800,100.0,40,0.2921792827173476,0.4498825686410926,0
Random,0.1,300,800,100.0,40,0.07873082458760262,0.27610551815451106,141
Random,0.15000000000000002,300,800,100.0,40,0.10072585115544552,0.30007884541896407,23
Random,0.20000000000000004,300,800,100.0,40,0.1331959267717155,0.27371473632036536,6
Random,0.25000000000000006,300,800,100.0,40,0.16051180204123702,0.30007884541896407,1
Random,0.30000000000000004,300,800,100.0,40,0.19625346810806218,0.2994611058630903,0
Random,0.3500000000000001,300,800,100.0,40,0.2224371563206392,0.3485992337395822,0
Random,0.40000000000000013,300,800,100.0,40,0.2579024083930116,0.39991403599483394,0
Random,0.45000000000000007,300,800,100.0,40,0.29428498886430304,0.4496644416625131,0
HighestRedundancy,0.1,300,800,100.0,40,0.07801574465563826,0.24982183152779425,142
HighestRedundancy,0.15000000000000002,300,800,100.0,40,0.10139900898254128,0.23135102546266564,15
HighestRedundancy,0.20000000000000004,300,800,100.0,40,0.1386770162495456,0.23135102546266564,2
HighestRedundancy,0.25000000000000006,300,800,100.0,40,0.17379650423373275,0.24982183152779425,0
HighestRedundancy,0.30000000000000004,300,800,100.0,40,0.2097554834868977,0.29981699064686806,0
HighestRedundancy,0.3500000000000001,300,800,100.0,40,0.2391776778542663,0.34971870006841677,0
HighestRedundancy,0.40000000000000013,300,800,100.0,40,0.2664735630546147,0.39974667229063954,0
HighestRedundancy,0.45000000000000007,300,800,100.0,40,0.30511708413665284,0.4491715570104483,0
